232.8,-63.5,-8.4,-178.84,-2.01,-0.61
168.4,-83.5,-9.1,179.85,-1.48,-0.96
173.6,-48.1,-10.8,179.99,0.08,1.23
226.7,-55.5,-6.3,-179.71,-0.51,-0.61
228.5,-32,-8.3,-178.98,-2.62,1.13
239.7,-44.8,-5.5,-179.82,-2.54,-1.32
203.2,-63.7,-12.5,-179.64,-0.87,-0.52
167.2,-46.9,-7.1,179.95,-2.38,0.52
190.4,-66.6,-12.6,-179.28,-1.13,-1.66
244.9,-68.8,-7.6,-179.77,-2.64,-0.43
235.6,-31.6,-8,-179.64,-2.61,0.16
224.7,-30.5,-10.2,179.73,-2.35,0
173.6,-49.9,-7.9,179.89,-1.77,-0.52
172.2,-34.7,-9.3,179.92,-0.09,1.23
222.1,-65.7,-6.4,-179.56,-1.93,-0.52
204.9,-58,-7.5,-179.55,-1.14,1.31
173.2,-58.8,-9.2,-179.55,-0.7,1.31
251.2,-28.3,-5.4,-178.83,-2.05,0.17
163.4,-49.9,-10.1,-179.63,-2.17,-0.26
186.4,-39.2,-12.5,-179.31,-2.56,0.08
228,-63.2,-5.7,-179.37,-2.54,-0.26
233.7,-54.4,-5,-179.53,-1.3,0.87
234.3,-54.3,-5.9,-179.41,-2,0.52
244.8,-32.8,-5.7,-179.1,-2.8,-0.18
252.8,-61.5,-6.9,-179.48,-2.35,-1.4
229.3,-29.5,-5.5,-179.41,-2.22,0.25
182.5,-73.5,-11.9,-178.92,-1.8,-1.22
184.3,-63.8,-8.5,-179.96,-2.02,1.23
159.8,-63.8,-9.2,-179.92,-0.7,1.05
189.5,-48,-7.8,-179.8,-1.48,0.61
164.2,-60.5,-9.7,-179.9,-0.17,-1.05
185.7,-67.1,-12.3,-179.31,-1.93,-0.87
241.5,-36.1,-7.5,179.9,-2.57,0.87
200.8,-36.4,-7.6,179.72,-1.27,0.52
179.7,-68.1,-6.4,179.64,-0.7,-1.05
209,-43,-7.4,179.91,-2.12,0.87
224.6,-30.1,-6.3,-179.34,-2.12,0.6
173.6,-34,-6.5,-179.48,-1.42,0.17
162.2,-66.9,-14,-179.12,-0.61,-1.23
219.6,-61.3,-5.7,179.64,-0.61,0.87
240.2,-52.9,-4.8,179.76,-0.97,1.05
178.7,-36.8,-10.3,179.63,-0.58,0.61
178.2,-41.8,-13.3,-179.3,-1.76,-1.23
229.4,-40,-5.8,179.88,-1.96,-1.05
170.1,-45.8,-11.3,179.72,0.05,-0.43
239.8,-55.4,-5,-179.63,-0.69,0.61
226.4,-46.7,-7.3,-179.73,-2.27,1.93
172.7,-63.2,-8.1,-179.82,-0.87,-0.17
212.2,-42.6,-8,-179.7,-1.65,1.4
176.8,-70.7,-13.9,-179.68,-1.15,-0.43
227.7,-70.3,-8.8,-179.99,-2.63,0.08
225.4,-63.9,-6.5,179.72,-2.45,0.26
163.8,-44.2,-11.9,179.68,-0.38,0.61
232,-64.3,-7.2,179.76,-3.16,-0.7
202.5,-41.2,-8.3,179.86,-2.04,0.34
163.3,-72.8,-9.4,179.63,-0.34,-1.31
168.4,-67.3,-11.5,179.62,-0.77,0.61
214.3,-67.8,-6.6,179.79,-1.57,0
213.7,-44.4,-7.9,179.86,-1.85,1.14
240.3,-33.3,-6.4,-179.97,-2.64,0.96
250.8,-26,-7.1,179.95,-2.58,-0.09
249.3,-43,-7.5,-179.38,-2.85,-0.62
174.1,-79.1,-7,-179.95,-0.53,-0.79
236.2,-35.7,-5,-179.82,-1.04,1.84
202.5,-60.5,-7.2,179.69,-1.59,-0.87
171,-84.7,-8,-179.76,-1,-0.17
162.4,-48.8,-6.1,-179.53,-1.81,1.4
203.7,-45.5,-12.4,-178.79,-1.84,0.34
194.9,-64.7,-7.5,179.85,-2.28,-1.14
173.8,-69.9,-10.5,179.9,-0.17,0.17
226.5,-71.7,-6,-179.94,-0.79,0.17
217.7,-35.1,-9,-179.36,-2.49,0.96
171.6,-30.9,-6.5,-179.46,-2.49,0.86
244,-24.3,-7,-178.92,-2.04,-0.79
245,-22.5,-7.1,-179.16,-1.72,-0.35
174.8,-34.3,-5.2,-178.9,-3.29,-0.1
168.8,-35.4,-7.1,-179.4,-0.88,0.26
193.4,-50.8,-9.3,179.91,-1.67,0.52
238.6,-46.1,-5.5,-179.66,-1.3,0.87
233.5,-38.1,-8.3,-179.23,-2.15,2.28
172.9,-80.7,-10.9,-179.4,-1.28,-0.79
254.8,-30.8,-5.7,-179.15,-2.02,0.96
229.9,-50.5,-7,-179.5,-2.61,0.08
259.2,-49.2,-5.6,-179.39,-3.13,0
177.4,-53.4,-10.3,-179.6,-0.85,0.08
225.6,-62.1,-9.2,-179.27,-1.57,-0.43
196.8,-65,-7.7,-179.87,-2.2,0.7
245.7,-64.9,-7.7,-179.58,-2.55,0
180.3,-83.5,-9.2,-179.85,-1.25,-0.78
172.5,-44.1,-10.9,-179.75,0.28,1.58
233.3,-62.1,-7.4,-179.78,-2.28,-0.61
232.8,-28.6,-7.1,-179.77,-3.6,2.36
224.2,-29.9,-6,-179.81,-2.63,0.87
202.3,-37.2,-11.5,-179.53,-2.06,-0.35
254.4,-31.2,-5.3,-179.63,-1.99,-0.53
207.5,-42.3,-7.8,179.86,-1.7,-1.23
171,-79.2,-10.3,179.46,-1.19,-0.7
193.7,-40.3,-10.4,179.99,-0.62,-0.26
172.7,-31.8,-10.8,179.58,-1.59,0.08
184.4,-49.8,-10.6,179.64,-1.71,-1.4
252.9,-26.4,-4.4,179.91,-1.42,1.14
256.2,-27,8.4,-179.82,-6.8,0.91
173.2,-84.9,-7,179.57,-0.65,-0.26
170.4,-78,-9.5,-179.6,0.49,0.17
239.2,-25.4,-8.3,-177.91,-2.62,0.34
160.2,-42.8,-8.1,-179.43,-1.42,-1.14
224.1,-64.7,-5.8,-179.42,-2.36,-1.58
245,-29.6,-7.8,-179.26,-2.11,0.17
242.2,-41.1,-8.3,-178.97,-2.89,-1.06
256.6,-31.3,-7.4,179.95,-2.57,0.43
246.5,-62.6,-6.3,179.66,-3.87,-1.23
186.9,-60.7,-10.3,-179.52,-1.3,-0.79
179.4,-60.3,-11.4,-179.51,-1.74,-0.61
240.9,-52.6,-5,-179.88,-1.05,1.05
212.9,-44.1,-9.6,-179.19,-2.13,0
214.8,-47.5,-10.2,-179.65,-1.82,-0.96
236.3,-25.6,-9.4,-179.76,-2.45,-0.27
182.2,-46.5,-8,-179.61,-0.31,-0.08
247.3,-22.6,-7.4,-178.9,-1.96,0.87
174.2,-32.3,-11.3,-179.75,0.13,-0.17
159.8,-56.6,-9.3,-179.74,0.19,-1.84
209.6,-62.2,-9.3,-179.76,-1.92,-1.49
168.7,-38.1,-8.5,-179.77,-2.09,0.16
249.2,-31.9,-5.4,-179.7,-1.46,-0.7
257.4,-35,-5,-179.42,-2.94,0.25
195.6,-74,-7.6,-179.74,-2.12,-0.52
171.5,-86.5,-11.8,-179.99,-2.12,-0.52
251.9,-37.9,-6.8,-179.43,-2.94,0
256.3,-36.5,-3.9,-179.71,-2.79,0.25
196.5,-65.4,-8.7,-179.9,-2.19,-0.7
245.6,-65.9,-8.7,-179.47,-1.58,-0.79
213.9,-42.4,-6.2,-179.7,-0.32,-0.52
181.8,-82.2,-12,-179.73,-1.68,-2.89
225.5,-58.3,-9.4,179.81,-3.07,1.4
225.5,-58.2,-10.4,-179.49,-2,-0.61
175.4,-86.5,-9.6,179.89,-1.93,-1.66
181.8,-59.7,-13.3,-179.98,-1.31,0.61
184.7,-46.8,-13.3,179.83,-1.16,0.52
184,-34.2,-11.2,179.67,-1.38,0.7
237.1,-17.7,-5.6,179.96,-1.87,1.4
238.7,-23.1,-7,-179.74,-2.9,-0.36
191.5,-36.3,-9.2,-179.93,-1.59,-0.35
181.8,-37.4,-9,179.86,0.33,-0.26
215.7,-61,-7.3,-179.91,0,-0.26
205.3,-63.9,-7.1,-179.9,-1.93,-0.26
176.7,-37.6,-11.2,-179.45,-2.14,1.04
163.7,-71,-7.3,179.89,-2.19,0
218.7,-34.4,-9.9,-179.6,-1.9,1.22
180.1,-83.1,-8.6,179.83,-1.66,-0.43
211.5,-37.3,-9,-179.5,-3.21,1.48
181.4,-30.4,-11.9,-179.29,-2.1,1.04
232.8,-55.6,-6.1,179.92,-0.35,-0.61
236.5,-61.3,-8.4,179.4,-2.2,0.08
174.8,-61.4,-9.7,179.74,-0.44,0.17
159.7,-83,-11.9,-179.8,-1.52,-1.05
231.4,-42.2,-6.3,-179.43,-0.57,1.31
176.5,-65.7,-3.9,-179.56,-2.54,-0.87
158.8,-57.9,-10.7,-179.56,0.18,0.35
205.2,-56.8,-11.9,-179.26,-0.94,-0.26
186.2,-56.8,-10.6,-179.58,-1.83,0
178.1,-49.6,-10.3,-179.6,-0.68,1.05
214,-50.4,-7.6,-179.55,-1.64,0.08
250.2,-58.7,-7.7,-179.83,-2.28,-0.96
169.8,-76.2,-10.9,-179.97,-0.88,-0.26
187.1,-55.1,-12.3,-178.87,-1.53,-0.17
214.3,-41.5,-7.5,-179.94,-3.88,-0.01
230.4,-46.7,-6.2,-179.58,-1.81,-0.61
177.7,-56.7,-10.5,-179.78,-0.87,-0.35
190.5,-46.7,-12.6,-178.89,-1.67,0.08
181.3,-75.4,-12.3,-179.98,-1.32,-0.79
175.2,-81.1,-10.9,179.62,-2.17,-0.43
163.5,-82.6,-14.2,179.3,-0.81,-1.23
192.9,-42,-10.4,179.64,-3.39,0.6
228.5,-61.2,-6.1,179.57,-0.62,-0.87
220.8,-37.4,-11.3,-179.97,-1.94,0.96
190.9,-40.6,-6.2,179.51,-2.96,1.22
204.8,-65.9,-7.5,179.21,-1.05,-0.79
193.1,-49.8,-8.5,179.34,-0.75,0.17
233.5,-34.5,-5.6,179.85,-0.28,0.26
171.6,-29.8,-11.3,179.79,0.14,0.79
228.4,-42.1,-6.9,-179.72,-0.76,-1.84
210,-64.3,-11.6,-179.08,-1.56,-1.67
166.1,-78.6,-11.9,179.47,-3.13,-0.25
168.8,-65.8,-11.3,179.86,-1.22,1.4
222.4,-61.7,-8.2,-179.21,-2.02,0.43
182.7,-54.4,-6.1,-179.96,-1.58,1.66
225.2,-43.6,-6.8,-179.57,-1.02,0.7
170.6,-55.9,-8.7,-179.68,-0.86,-0.96
168.4,-48.2,-11,179.85,-0.36,0.96
